id,text,source,reposts_count,comments_count,attitudes_count,isLongText,pic_ids,geo,id,screen_name,verified,verified_reason,verified_type,description,gender,followers_count,follow_count,mbtype,urank,mbrank,statuses_count
3951240758976277,"深圳建行门口家长下车买东西没拔车钥匙，熊孩子开车发生命案。 <a data-url=""http://t.cn/RGEac6M"" target=""_blank"" href=""http://weibo.cn/sinaurl?fid=1034%3A7e64dd9014e55b5a6b83c510adee02ef&luicode=20000061&lfid=3951240758976277&featurecode=20000180&u=http%3A%2F%2Fvideo.weibo.com%2Fshow%3Ffid%3D1034%3A7e64dd9014e55b5a6b83c510adee02ef"" class=""""><span class=""url-icon""><img src=""//h5.sinaimg.cn/upload/2015/09/25/3/timeline_card_small_video_default.png""></span></i><span class=""surl-text"">秒拍视频</a> . ​",华为Ascend手机,10,13,0,False,[],None,2592158435,我不是很高兴123,False,None,-1,,m,8,28,0,8,0,15
3950885950717993,"帮转发，四川安岳县公安局对未成年在安乐路口，安岳妇女儿童医院对面的巷道里被逼卖淫的十一二到十八周岁之间的云南儿童，报警不管。说总局有安排，踩点多次都不救助她们 <a data-url=""http://t.cn/RGRW2qB"" target=""_blank"" href=""http://weibo.cn/sinaurl?luicode=20000061&lfid=3950885950717993&featurecode=20000180&u=http%3A%2F%2Fphoto.weibo.com%2Fh5%2Fcomment%2Fcompic_id%2F1022%3A2305976317f02f3be423c49d34dc5a08871d0b"" class=""""></i><span class=""surl-text"">查看图片</a>",荣耀畅玩4C,0,0,0,False,[],None,5802341741,Shlihy_XUE,False,None,-1,本人真诚善良，为人低调，作风优良,m,19,110,0,6,0,2
3950884365139932,"超哥帮转发，四川安岳县公安局对未成年在安乐路口，安岳妇女儿童医院对面的巷道里被逼卖淫的十一二到十八周岁之间的云南儿童，报警不管。说总局有安排，踩点多次都不救助她们。 <a data-url=""http://t.cn/RGRO1Xe"" target=""_blank"" href=""http://weibo.cn/sinaurl?luicode=20000061&lfid=3950884365139932&featurecode=20000180&u=http%3A%2F%2Fphoto.weibo.com%2Fh5%2Fcomment%2Fcompic_id%2F1022%3A230597da551aa5bd69d4319c43fd3d402b1441"" class=""""></i><span class=""surl-text"">查看图片</a>",荣耀畅玩4C,0,0,0,False,[],None,5802341741,Shlihy_XUE,False,None,-1,本人真诚善良，为人低调，作风优良,m,19,110,0,6,0,2
3950484080878678,"这是辽宁省锦州市北镇市3月2日发生的车祸，当时6个孩子一起走了，我想你们听到这个都会感到心里不安，6个孩子，他们是祖国的未来。这么早结束生命， <a data-url=""http://t.cn/R2d2BQl"" target=""_blank"" href=""http://weibo.cn/sinaurl?luicode=20000061&lfid=3950484080878678&featurecode=20000180&u=http%3A%2F%2Fweibo.com%2Fp%2F1001018008621078215000000"" class=""""><span class=""url-icon""><img src=""https://h5.sinaimg.cn/upload/2015/09/25/3/timeline_card_small_location_default.png""></span></i><span class=""surl-text"">北镇·高山子镇</a> ​",魅蓝 metal,0,2,0,False,[],"{u'type': u'Point', u'coordinates': [41.52417, 122.04888]}",5834035986,小女人65275,False,None,-1,,m,16,60,0,9,0,12
3949794315057996,【网爆辽宁发生黑校车事故，7名初中生死亡】网友在凯迪网爆料，3月2日早6时许，辽宁省北镇市沟帮子镇沙河子附近，一黑校车拉了十六名同学，在上学途中，发生重大交通事故！现在已有7名学生死亡！多名受伤！而当地媒体拒绝报道，网友发帖被秒删。请有关部门核实回复真相。 ​,微博 weibo.com,0,0,0,False,[],None,1291673371,齐鲁一民,False,None,-1,这个社会有太多的赞歌，一个正常的社会需要多种不同的声音。,m,428,411,12,29,2,2767
3949567101193548,在沟帮子創校车死了5.6孩父母拿着毒药当着学校老师校长喝了下去 ​,OPPO智能手机,0,0,0,False,[],None,5874025160,有种天真叫不顾一切199601,False,None,-1,,f,1,69,2,2,1,1
3950696707151772,"&quot;【熊孩子驾车引发惨烈车祸】宁波慈溪建设银行路口。家长下车买东西没拔钥匙，熊孩子驾驶， 造成三死四重伤十轻伤！惨案。 后面追车的是家长！ <a data-url=""http://t.cn/RG8WvBO"" target=""_blank"" href=""http://weibo.cn/sinaurl?luicode=20000061&lfid=3950696707151772&featurecode=20000180&u=http%3A%2F%2Fwww.miaopai.com%2Fshow%2FSOTmksxbdNEgt9eSIxleEQ__.htm"" class=""""><span class=""url-icon""><img src=""//h5.sinaimg.cn/upload/2015/09/25/3/timeline_card_small_video_default.png""></span></i><span class=""surl-text"">秒拍视频</a>（使用<a class='k' href='http://m.weibo.cn/k/秒拍?from=feed'>#秒拍#</a>录制） ​",秒拍安卓版,7,19,2,False,[],None,5269634098,时光渐远1408,False,None,-1,,f,111,248,2,22,1,1083
3949369319987935,"北镇市302惨案。。。<br/>真的不想转发，但是心里久久不能平静，所有家长如果再次漠视，那么悲剧还会再重演！你可以上网看看所有的新闻都没有做相关报道！天堂里的孩子们啊[难过][难过]<br/>…… 3.02特大交通事故已致七名学生死亡，一名家长因过度悲伤于今晨饮农药自尽。事故的背后值得政府深思，只要政府足够重视肯定会有很多腐败牵扯出来，共产党拨给学校买校车的钱哪去了？每个学生每月101元的交通费哪去了？看到现在的结局你们的良心难道没一点自责吗？<br/> <br/>借助这次事件让我们每个人都努力转发，为我们的孩子争取一个更好的学习环境。学校老师为了利益给孩子补课，要是真补了也值了，带着一个班三四十孩子回家写作业也不过就半个小时，每个月就要200元，不补课就说孩子这也不好那也不好，啥都好用你教啥。还有就是学校的食堂更是令人堪忧，孩子们说饭盘上油油的腻腻的看着都恶心，吃的东西就更次，鸡蛋里有壳，青菜里有沙粒。你们就不能认真些吗？饭费和别的学校一样，为啥菜的质量差很多？努力转起，让有关部门引起重视，为了我们的孩子不能坐以待毙。 <br/><br/>有一位母亲忍受不了伤心以经喝药自杀随他的孩子一起去了…上面给我们发下来买校车的钱，都让你吃喝玩乐的吗？你们这帮不知廉耻当官的，害死了这么多孩子，无辜的小生命就这样不声不响走了，必须给个理由解决，应该千刀万剐你们这帮贪官。上面领导老调查贪官，就是不来北鎮好好调查下，这帮贪官都要让老百姓没法活了，难道是说调查贪官都是骗老百姓的吗？有谁能站出来好好治理下北鎮这么小的一个市，看看中国还有没有这样的好官。看见不转的，都是缩头乌龟<br/><br/>外市的朋友帮忙转转，最好能让省级看到……今天的朋友圈不敢看，看了让人揪心！黑校车断送了那么多祖国的花朵。清晨你们带着笑容离开了家，转眼十几分钟就与家人阴阳两隔，你的亲人将承受怎样的打击，谁来为这场事故负责，农村孩子上个学有多难，谁来解决没有专门校车接送。......一路走好可怜的孩子！愿天堂里没有车来车往！[流泪][流泪][流泪] <a data-url=""http://t.cn/RyhTzFW"" target=""_blank"" href=""http://weibo.cn/sinaurl?luicode=20000061&lfid=3949369319987935&featurecode=20000180&u=http%3A%2F%2Fweibo.com%2Fp%2F1001018008611010500000092"" class=""""><span class=""url-icon""><img src=""https://h5.sinaimg.cn/upload/2015/09/25/3/timeline_card_small_location_default.png""></span></i><span class=""surl-text"">北京·百子湾</a>",魅族 MX5,14,0,2,True,[],"{u'type': u'Point', u'coordinates': [39.89322, 116.50237]}",5868508953,重口味小婷-001,False,None,-1,,f,19,47,2,9,1,38
3949359454500047,<a class='k' href='http://m.weibo.cn/k/微博看两会?from=feed'>#微博看两会#</a><a class='k' href='http://m.weibo.cn/k/沟帮子车祸?from=feed'>#沟帮子车祸#</a> 辽宁省北镇市沟帮子附近黑校车拉学生肇事了!3月2日凌晨六点，一台海狮拉了十六名（新区九年一贯制学校的）同学，现在不幸落难七名了!且重伤多名!七个阳光般的宝贝才开学第二天，就已经永远的离开了这个世界！七个孩子的生命应该得到社会的重视！希望大家帮忙转起！ ​,红米Note 3,12,11,12,False,"[u'b1417a07jw1f1kyrx0y1bj20m80go0tm', u'b1417a07jw1f1kyrxtkccj20go0m8abv', u'b1417a07jw1f1kyrylxshj20m80goq3u', u'b1417a07jw1f1kyrz1o9hj20gi0m875a', u'b1417a07jw1f1kyrzsstpj20go0m8dhe', u'b1417a07jw1f1kys15rtbj20go0m8jtc']",None,2973858311,OMC_Justin,False,None,-1,微博认证: 辽宁省美发协会副会长,m,52,207,0,14,0,317
3949574915521949,锦州市，北镇沟帮子，发生严重车祸，8死多伤，可是市管部门视而不见，伤者都是初中生，祖国的未来，不但没人管，还要自己付医药费，声讨政府部门给个说法，为什么黑车都报道，出人命了不报道，还让我们老板姓活不，希望第一时间可以报道此事<a href='http://m.weibo.cn/n/辽视第一时间'>@辽视第一时间</a> ​,iPhone 6s,0,0,0,False,"[u'005YSrp7jw1f1lnhktnhlj30go0m8wfu', u'005YSrp7jw1f1lnhlfwkyj30gg0aqt9i', u'005YSrp7jw1f1lnhlmrqyj30vl0hs0ua', u'005YSrp7jw1f1lnhlzun3j30hs0hsgmn', u'005YSrp7jw1f1lnhmia90j30go0m840r', u'005YSrp7jw1f1lnhmvv9fj30go0m8jtd', u'005YSrp7jw1f1lnhngsacj30go0m840w', u'005YSrp7jw1f1lnhnx9zhj30f00qo0wp', u'005YSrp7jw1f1lnhkjrg2j30hs0np40b']",None,5480219377,请叫我孙大夫,False,None,-1,和深爱之人在一起最幸福！,f,32,140,0,9,0,25
3949228881683530,"3.2号北镇市沟帮子镇发生特大车祸，死的都是中学生 ,已经有七个孩子离开了！谁能感受到父母失去孩子悲痛欲绝的心情？谁又能为这血的教训承担了责任？但做领导的监管部门怎么就不能给孩子一个安全的保证吗?呼吁社会关注转起来吧！ <a data-url=""http://t.cn/RGYEs21"" target=""_blank"" href=""http://weibo.cn/sinaurl?luicode=20000061&lfid=3949228881683530&featurecode=20000180&u=http%3A%2F%2Fmsh.baidu.com%2FvC9ZaGRv161r"" class=""""><span class=""url-icon""><img src=""//h5.sinaimg.cn/upload/2015/09/25/3/timeline_card_small_web_default.png""></span></i><span class=""surl-text"">网页链接</a> ​",手机百度客户端,0,1,1,False,[],None,1282914430,lyxjinzhou,False,None,220,旅游，逛街，读书，交友，网购,f,2409,1925,0,9,0,2449
3949237307966924,"<a class='k' href='http://m.weibo.cn/k/沟帮子车祸?from=feed'>#沟帮子车祸#</a> 辽宁省北镇市沟帮子附近黑校车拉学生肇事了!3.2日凌晨六点，一台海狮拉了十六名同学，现在不幸落难七名了!且重伤多名 开学第二天，就已经永远的离开了这个世界！！七个孩子的生命更应该得到社会的重视！新闻记者干啥去了？？政府干啥去了？<a href='http://m.weibo.cn/n/法制晚报'>@法制晚报</a><a href='http://m.weibo.cn/n/优酷'>@优酷</a> <a href='http://m.weibo.cn/n/央视新闻'>@央视新闻</a> <a data-url=""http://t.cn/R2WiwUx"" target=""_blank"" href=""http://weibo.cn/sinaurl?luicode=20000061&lfid=3949237307966924&featurecode=20000180&u=http%3A%2F%2Fweibo.com%2Fp%2F1001018008621021100000028"" class=""""><span class=""url-icon""><img src=""https://h5.sinaimg.cn/upload/2015/09/25/3/timeline_card_small_location_default.png""></span></i><span class=""surl-text"">大连·广贤路</a> ​",红米2A,5,2,7,False,"[u'006mv6F6jw1f1kkmaoj8ij310e0qoair', u'006mv6F6jw1f1kkmdtld0j30c80gbq40', u'006mv6F6jw1f1kkme87fcj30zk0qo0w3', u'006mv6F6jw1f1kkmb7i2sj30gi0m8t9p', u'006mv6F6jw1f1kkmbtassj30gi0m8jsf', u'006mv6F6jw1f1kkmcctoej30gi0m874t', u'006mv6F6jw1f1kkmcqj2sj30m80got9e', u'006mv6F6jw1f1kkmd5relj30m80gojs2', u'006mv6F6jw1f1kkmdhcpcj30c80gb0tq']","{u'type': u'Point', u'coordinates': [38.85551, 121.50918]}",5829290164,ai萌妹子ai,False,None,-1,社会对很多人都不公  我只能尽我最大努力帮助他们,f,17,171,0,9,0,6
3949588148273713,<a href='http://m.weibo.cn/n/央视新闻'>@央视新闻</a> 北镇市特大交通事故，学生死亡7人，孩子们坐的不是正规校车,iPhone 6 Plus,0,0,0,False,[],None,2978897987,紫缘田,False,None,-1,爱妈妈，妈妈也爱我，今天妈妈不在家！,f,129,588,0,14,0,374
3949428441779202,：发生这么大的事，为什么不上新闻？死了这么多学生，为什么不上新闻？我只想说，锦州北镇好意思说是市？？？我呸，沟帮子咋的，啊？？？沟帮子人不是人啊，沟帮子学生不是学生啊，你们有校车坐校车安安稳稳的，我们呢，现在有位母亲已经喝药自杀，发了这么大的事你们就像把这件事压下？，转发转发转发 ​,OPPO智能手机,0,0,0,False,"[u'd42d5f3cjw1f1l6k7qzibj20f00qo76n', u'd42d5f3cjw1f1l6k7txzwj20go0m8q5e', u'd42d5f3cjw1f1l6k851ekj20go0m875i', u'd42d5f3cjw1f1l6k8bamfj20go0m8wgj', u'd42d5f3cjw1f1l6k8mhi4j20zk0qowgr', u'd42d5f3cjw1f1l6k8z75ij20zk0qo0un', u'd42d5f3cjw1f1l6k9f01dj20zk0qo768', u'd42d5f3cjw1f1l6k7ddyuj20f00qo78j', u'd42d5f3cjw1f1l6k9qam7j20zk0qojua']",None,3559743292,用户3559743292,False,None,-1,,m,1,1,0,4,0,1
3949632122450855,"【网爆辽宁发生黑校车事故，7名初中生死亡】网友在凯迪网爆料，3月2日早6时许，辽宁省北镇市沟帮子镇沙河子附近，一黑校车拉了十六名同学，在上学途中，发生重大交通事故！现在已有7名学生死亡！多名受伤！而当地媒体拒绝报道，网友发帖被秒删。请有关部门核实回复真相。<a data-url=""http://t.cn/RGHvg8F"" target=""_blank"" href=""http://weibo.cn/sinaurl?id=11493397&boardid=1&from=timeline&isappinstalled=0%40&luicode=20000061&lfid=3949632122450855&featurecode=20000180&u=http%3A%2F%2Fm.kdnet.net%2Fshare-11493397.html%3Fid%3D11493397%26boardid%3D1%26from%3Dtimeline%26isappinstalled%3D0%40"" class=""""><span class=""url-icon""><img src=""//h5.sinaimg.cn/upload/2015/09/25/3/timeline_card_small_web_default.png""></span></i><span class=""surl-text"">希望把孩子们死在上学路上的消息扩散出去！</a>平安辽宁 ​",iPhone客户端,757,157,39,False,"[u'5995acf5jw1f1lttv6cwfj20go0m8q41', u'5995acf5jw1f1lttvnu8fj20go0m8tay', u'5995acf5jw1f1lttw88b7j20go0m8dhx', u'5995acf5jw1f1lttwnuc5j20gg0aq0tf', u'5995acf5jw1f1lttujx9lj20go0toaaz', u'5995acf5jw1f1lttxd53nj20go0m8dhx']",None,1502981365,T大漠鱼T,True,前 中国网络日报社 新闻部主任 微博头条文章作者,0,邪恶盛行的唯一条件，是善良者的沉默.,m,3007,1184,11,27,2,3709
3949425975367859,3月2日，辽宁省锦州市沟帮子，发生车祸，学生十一伤，五人死。 ​,OPPO智能手机,0,0,0,False,"[u'006m3W47jw1f1l6e1jm13j30np0hsgnd', u'006m3W47jw1f1l6e23exoj30go0m8wgx']",None,5822814575,L-RING然,False,None,-1,当你放下遮住眼睛的手时，你会发现，世界没那么糟糕。,f,5,144,2,4,1,16
3949422544638354,"北镇市“3.02”交通事故情况通报 2016年3月2日6时许，北镇市102线辽GN9223轻型厢式货车由南向北行驶和由北向南行驶辽AE3P10小型普通客车相撞，小型普通客车内共乘坐16人，1名司机，15名学生。目前已有8名学生死亡，两名司机轻伤，已被警方控制，事故责任交警正在进一步处理中。 <a data-url=""http://t.cn/R2d2Blm"" target=""_blank"" href=""http://weibo.cn/sinaurl?luicode=20000061&lfid=3949422544638354&featurecode=20000180&u=http%3A%2F%2Fweibo.com%2Fp%2F1001018008621078208000000"" class=""""><span class=""url-icon""><img src=""https://h5.sinaimg.cn/upload/2015/09/25/3/timeline_card_small_location_default.png""></span></i><span class=""surl-text"">北镇·柳家乡</a> ​",万人迷OPPO R7,1,0,0,False,"[u'0066v3Jzjw1f1l5y2bm9fj30go0m8jsu', u'0066v3Jzjw1f1l5y2cyl4j30hs0nqmzk', u'0066v3Jzjw1f1l5y3hdgyj30hs0nq77a', u'0066v3Jzjw1f1l5y3p3ydj30hs0o00to']","{u'type': u'Point', u'coordinates': [41.48041, 122.11847]}",5592857533,淡淡清香917,False,None,-1,,f,2,75,0,9,0,9
3949391838273379,"&quot;#辽宁锦州北镇3.2交通事故102国道#辽宁锦州北镇3.2交通事故102国道三月二号北镇沟帮子段一辆接学生的黑校车与一辆货车相撞，里面有16名学生，目前已有7死九伤伤者还有多名重伤正在抢救<a data-url=""http://t.cn/RGTzecS"" target=""_blank"" href=""http://weibo.cn/sinaurl?luicode=20000061&lfid=3949391838273379&featurecode=20000180&u=http%3A%2F%2Fwww.miaopai.com%2Fshow%2FjoP8YnHJcZ3X3ng8T8puCg__.htm"" class=""""><span class=""url-icon""><img src=""//h5.sinaimg.cn/upload/2015/09/25/3/timeline_card_small_video_default.png""></span></i><span class=""surl-text"">秒拍视频</a>（使用<a class='k' href='http://m.weibo.cn/k/秒拍?from=feed'>#秒拍#</a>录制） ​",秒拍安卓版,22,3,20,False,[],None,2478351527,Hiso-zzzz,False,None,-1,,m,50,363,0,25,0,1157
3949957758863633,这个你都发。北镇车祸死了八个孩子重伤四个 还有仨轻伤。政府把这些赔偿全压下了 你不发 央视广告都没上 净发这些没用的。<a href='http://m.weibo.cn/n/央视新闻'>@央视新闻</a> <a href='http://m.weibo.cn/n/头条新闻'>@头条新闻</a>,iPad客户端,0,0,1,False,[],None,5759018768,習慣有你淂陪伴,False,None,-1,,f,32,98,0,9,0,90
3949379603281918,辽宁省锦州市北镇市发生重大交通事故，已经死亡7名中学生，重伤多人。微信转来消息有一位家长精神失常，一位家长服毒自杀了。事故已发生2天，但新闻没有报道。、、。地点102线 ​,微话题,0,0,0,False,[],None,2183670031,qqyuweizhi,False,None,-1,,m,18,119,0,6,0,204
3950333011059994,辽宁北镇黑校车致7名中学生死亡。//<a href='http://m.weibo.cn/n/SunHanWei中原'>@SunHanWei中原</a>://<a href='http://m.weibo.cn/n/温良俭让1'>@温良俭让1</a>://<a href='http://m.weibo.cn/n/沉默是石头'>@沉默是石头</a>: //<a href='http://m.weibo.cn/n/猫胡子003'>@猫胡子003</a>://<a href='http://m.weibo.cn/n/馨雨纤尘'>@馨雨纤尘</a>://<a href='http://m.weibo.cn/n/莞芊'>@莞芊</a>://<a href='http://m.weibo.cn/n/砍柴破梦'>@砍柴破梦</a>: 转发微博,Android客户端,0,0,0,False,[],None,5640312296,杰西卡忍者678,False,None,-1,我不能容忍我的祖国和人民受到伤害。,m,590,611,0,21,0,5027
3949375727873659,"北镇沟帮子特大校车车祸！15人死了七个孩子！太可怜了『快手，有点儿意思』<a data-url=""http://t.cn/RGTtjsk"" target=""_blank"" href=""http://weibo.cn/sinaurl?type=2&cc=share_wxtl&userId=116696564&photoId=613034832&fid=152849311&et=1_a%2F1527842123220762625_n2&from=timeline&isappinstalled=0&luicode=20000061&lfid=3949375727873659&featurecode=20000180&u=http%3A%2F%2Fbazhong.s.gifshow.com%2Fi%2Fphoto%2Flwx%3Ftype%3D2%26cc%3Dshare_wxtl%26userId%3D116696564%26photoId%3D613034832%26fid%3D152849311%26et%3D1_a%252F1527842123220762625_n2%26from%3Dtimeline%26isappinstalled%3D0"" class=""""><span class=""url-icon""><img src=""//h5.sinaimg.cn/upload/2015/09/25/3/timeline_card_small_web_default.png""></span></i><span class=""surl-text"">幽州铁骑联盟</a> ​",iPhone 5s,0,1,2,False,[],None,3799590371,极速侦探,False,None,-1,,f,16,112,0,9,0,40
